date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-05-14 13:30:00,3.0,-0.6859948,-1.2438194,-0.93626267,0.54962856,-0.5059614,1.1144822,-0.35686126,-0.51094514,-0.62784,-0.33541927,0.24426435,-1.000274,-1.076586,-0.07575219,-2.6502843,-1.2240096,-1.5298539,-0.9875461,1.0259207,-2.3117626,-1.8477919,0.1740905,-0.25642675,-1.4081779,0.0,1.0,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 14:30:00,3.0,0.889775,1.1176016,0.09422976,-1.1755868,1.4744725,-1.461183,-0.35686126,-1.4975411,0.4156718,0.44734284,0.8516291,0.18492818,-0.5125801,0.2056472,-2.051135,-0.22595531,-1.2225069,-0.89153194,1.1582767,-1.3550872,-1.2478268,0.13141166,1.3574444,-1.135475,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-14 15:30:00,3.0,-0.23719239,0.08437853,1.0997994,0.4016714,-0.7729096,-0.47466603,1.5726492,-0.47771585,-0.13969731,0.008921616,0.47194064,-0.39360255,-0.50399154,0.19145933,-1.9306413,-0.25104883,-1.1815284,-0.85597163,1.0155176,-1.3869939,-1.2677054,0.18800125,-1.2141017,-1.1507545,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-14 16:30:00,3.0,-0.43147334,-0.5984827,2.1101818,-0.884228,-0.43358913,-0.5975952,-0.3821356,-0.39215803,-0.35281628,-0.19775678,0.27004582,-0.59838533,-0.6661611,0.06499892,-1.8248082,-0.18028158,-1.238326,-1.0481719,0.8011105,-1.6225972,-1.3769183,0.07967069,-0.14887157,-1.2027094,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-14 17:30:00,3.0,0.25796476,0.97856116,0.3294318,-1.0690511,-0.2395845,-0.26052752,-0.3821356,-0.30819786,-0.42267904,-0.30959526,0.12244631,-0.62951756,-0.42076424,0.18452732,-1.60745,-0.089585446,-0.8264255,-0.83700895,1.0598996,-1.1380001,-1.1524578,0.21113671,0.37151247,-1.172305,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-14 18:30:00,3.0,-0.33827698,-0.57438797,-0.15472107,1.408584,-0.5060601,-0.04109127,-0.3821356,-0.10898767,-0.63708663,-0.5304589,-0.104829066,-0.8495911,-0.5056278,0.12126437,-1.4972051,0.06290043,-0.7797734,-1.1197057,1.0816779,-1.2823781,-1.2232044,0.1610422,-0.5579304,-1.4202082,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-14 19:30:00,3.0,-0.41746438,-0.6036743,2.3177884,-1.0141863,-0.33742425,0.5116753,-0.35353905,-0.28254485,-0.72233874,-0.6580966,-0.25870475,-0.91077226,-0.6847821,-0.0010303825,-1.42723,-0.5042615,-0.4883987,-1.3657359,1.0341235,-1.4941269,-1.3205041,0.018708074,-0.114216626,-1.6371647,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-15 13:30:00,3.0,0.32165173,1.0050454,-0.091740526,-0.7740227,0.13676171,1.2840307,-0.35353905,-0.28427938,-0.6081657,-0.6304258,-0.30241305,-0.71098244,-0.37373206,0.15648386,-1.2104913,-0.2650024,-0.34442508,-1.8154027,1.127341,-0.6288937,-0.9547668,0.14285263,0.750223,-2.024924,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 14:30:00,3.0,0.26668334,-0.13079377,2.4847472,-0.7549254,0.7146314,-1.481613,-0.35353905,1.2354186,0.08111574,-0.09985819,0.1015402,0.12966456,-0.10526188,0.3004191,-0.88336474,0.039615262,-0.094825886,-1.639271,1.0870233,0.13183524,-0.69708383,-0.058657702,1.2606361,-1.3074178,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-15 15:30:00,3.0,-0.94521165,-1.2043347,-0.048770536,-0.15511172,0.6219155,1.3597964,3.0,-0.38667417,0.27573225,0.10601428,0.28443933,0.31282815,-0.9101088,-0.23671803,-0.83975935,-0.48768422,-0.38037035,-1.809543,0.9286409,-0.69290674,-1.0314828,-0.6562384,1.1888793,-1.7122587,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-15 16:30:00,3.0,-0.35830924,-0.5632202,-0.98417497,2.2387831,-0.6018771,0.7431173,-0.3761549,-0.21423548,-0.15411322,-0.2062869,0.012740062,-0.1764063,-1.0225712,-0.3396795,-0.8768228,-0.49725387,-0.28536257,-1.6932366,0.87613624,-0.7540875,-1.0430778,-0.7407082,-0.8311884,-1.7176536,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-15 17:30:00,3.0,0.52689093,1.1862803,-0.531268,-0.81461465,0.310288,0.5671943,-0.3761549,-0.3871899,-0.046885233,-0.1283661,0.042519547,-0.030358398,-0.5425976,-0.07761095,-0.7094245,-0.08446882,-0.39474303,-1.5163169,1.0435954,0.3788876,-0.62736577,-0.5423897,0.950593,-1.557811,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-15 18:30:00,3.0,0.2618322,0.83224446,-1.1978445,0.70733345,-0.07314092,1.2519919,-0.3761549,-0.26788536,-0.11388542,-0.18084164,-0.027650792,-0.092829205,-0.24656883,0.09317742,-0.5222914,-0.11234083,-0.25106302,-1.3379663,0.7558149,0.9228,-0.3548609,-0.38892716,0.56982434,-1.5558888,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-15 19:30:00,3.0,-1.2374407,-1.7521847,-0.6391521,-1.0130945,0.2587002,0.59503025,-0.34859273,-0.456054,0.031035945,-0.043544903,0.10199806,0.05285895,-1.3315845,-0.7360365,-0.5788018,-0.76503015,-0.47902933,-1.5885538,0.38640323,-0.32212996,-0.85697263,-1.1922667,1.0688511,-1.4031285,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-16 13:30:00,3.0,-0.037871365,0.6318763,0.49717215,-0.39070696,-0.97346395,1.488495,-0.34859273,-0.36086264,-0.4019538,-0.39310172,-0.21423769,-0.43691242,-1.1625569,-0.6635297,-0.61422324,-0.36707798,-0.56275386,-1.274167,0.43652463,-0.09314901,-0.7166493,-1.0594401,-1.345765,-1.1703628,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 14:30:00,3.0,1.4345728,1.4426363,-0.9096066,-1.0840591,1.803944,-1.5508118,-0.34859273,0.38510934,0.4129404,0.23747689,0.26901054,0.52579194,-0.23172928,-0.026856596,-0.26294237,0.42371956,-0.048963208,-0.75989765,0.7104334,1.4841607,0.0060133347,-0.5582482,1.3690335,-1.1057845,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-16 15:30:00,3.0,-0.16361624,-0.21886924,0.64467406,1.5569595,-0.9419806,-0.38708887,1.5848202,0.09310832,-0.11564884,-0.14780088,-0.053910017,-0.08121068,-0.17877188,-0.0054400233,-0.08000241,0.12053048,0.023295252,-0.42615542,0.62438935,1.1268518,0.04981164,-0.43305057,-1.2328243,-1.030195,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-16 16:30:00,3.0,0.0067445464,1.101805,-0.36012962,-0.8122429,-1.1619176,-0.60161394,-0.3739677,-0.37160215,-0.61044115,-0.56485575,-0.43110466,-0.6485873,-0.051636484,0.07560085,0.07748185,0.010363386,-0.06704867,-0.3762513,0.7585587,0.99209344,0.19921649,-0.1475317,-1.5301893,-1.0844766,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-16 17:30:00,3.0,-0.33653086,-0.47121236,1.5191593,0.24844468,-1.5149156,-0.42644683,-0.3739677,-0.36972025,-1.1216577,-1.0374273,-0.8717253,-1.2628571,-0.12547001,0.0008070757,0.14345127,0.4033839,-0.24077244,-0.30625096,0.761669,0.67436236,0.17258266,-0.013498822,-1.8781991,-1.0512536,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-16 18:30:00,3.0,-0.6005176,-1.4617673,-0.37828812,-0.43990454,-0.7085441,0.14923595,-0.3739677,-0.13855489,-1.2007874,-1.1892701,-1.0541663,-1.3115776,-0.5321952,-0.3295937,0.05983905,0.15671316,-0.13954294,-0.47396407,0.31026185,0.21593356,-0.103476405,-0.34188548,-0.88947445,-0.8784799,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-16 19:30:00,3.0,-0.09005883,0.8535758,0.58200765,-1.0734884,-1.316873,-0.08555906,-0.34904474,-0.23860404,-1.501639,-1.5252532,-1.4158165,-1.6719723,-0.42555127,-0.269221,0.0010272478,-0.52054554,-0.06175587,-0.31559557,0.19992188,0.25815985,-0.023509867,-0.08619692,-1.7602199,-0.90763575,-0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-17 13:30:00,3.0,-0.04163032,0.65023464,-0.6840603,0.6175241,-0.9412519,2.0492282,-0.34904474,-0.23860404,-1.5779303,-1.6867884,-1.6382488,-1.709669,-0.28958493,-0.18789117,-0.029264273,-0.4651365,-0.22691938,-0.5619047,0.23431522,0.285032,0.088131875,0.0745053,-1.4563694,-1.2326193,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 14:30:00,3.0,1.4982578,0.9667046,-1.2022526,0.36329195,3.0,-1.5640641,-0.34904474,0.37729892,0.041645456,-0.46123675,-0.6780108,0.56091136,0.56234705,0.48929322,0.29964867,0.1973104,0.13642928,-0.10387415,0.47128853,1.3721089,0.621167,-0.00065222464,1.4454842,-1.2900181,-0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-17 15:30:00,3.0,-0.43366674,-0.5573004,-0.7796967,2.0746331,0.36452106,0.18373235,2.7659173,-0.2429848,0.07635962,-0.35913002,-0.5877644,0.55243635,0.34442598,0.3059878,0.41123977,0.15437566,0.3648597,-0.10389113,0.21669422,0.88827723,0.3567658,-0.4258129,0.8579045,-1.3262008,-0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-17 16:30:00,3.0,0.67795795,1.3327091,-0.80714524,-0.92330104,0.5191215,0.2564431,-0.3779583,-0.34391868,0.16775918,-0.22869666,-0.4912931,0.62838036,0.71222967,0.6245939,0.6057151,0.71908003,0.57169473,0.0072912723,0.59159917,1.143531,0.68422943,-0.10715051,1.0056638,-1.4119045,-0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-17 17:30:00,3.0,-0.5252773,-0.77709854,0.055640906,0.80886376,0.07272482,0.8712114,-0.3779583,-0.24114774,0.06772863,-0.24304177,-0.48890993,0.46388143,0.38536227,0.358311,0.6196191,0.52290267,0.0012403287,-0.04331219,0.40336165,0.66759324,0.40830225,-0.4810526,0.3644899,-1.2179619,-0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-17 18:30:00,3.0,-0.6579098,-1.4497186,-0.041042194,-0.7989481,-0.5080759,-0.5617034,-0.3779583,-0.21342611,-0.25980803,-0.46158648,-0.6617312,0.053660486,-0.110584855,-0.04210747,0.4979262,0.24836092,-0.1428006,-0.108368054,-0.009373575,0.22927766,0.11469885,-0.7944665,-0.6337693,-0.80727917,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-17 19:30:00,3.0,-0.22084801,-0.1452583,1.054842,0.9465955,-0.5193402,0.22783768,-0.35410634,-0.21544002,-0.5314272,-0.67747843,-0.85528195,-0.2732106,-0.085309155,-0.033652186,0.36154175,-0.5160397,-0.20924434,-0.25085682,-0.018557027,0.10009464,0.07014135,-0.8117772,-0.6771006,-0.8339505,-0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-21 13:30:00,3.0,-0.22957608,-0.23964977,1.8697684,0.29931632,-0.40405083,1.3567022,-0.35410634,-0.12185352,-0.7079897,-0.84126467,-1.0140787,-0.47673157,-0.06883495,-0.032619465,0.21381152,-0.4251321,-0.178469,-0.38058767,0.08795493,-0.022253333,0.017728917,-0.8813046,-0.43952546,-0.9979854,-0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-21 14:30:00,3.0,-2.688814,0.48353136,0.45230684,-0.073590934,1.5940045,-1.7334175,-0.35410634,-3.0,1.8675052,1.3345133,0.9490879,2.0936174,-2.503551,-2.205753,-0.34286076,-1.9332819,-0.8359049,-0.8829993,-0.80895454,-1.846796,-1.4930205,-3.0,1.2953653,-0.40631747,0.95105654,0.309017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-21 15:30:00,3.0,-0.62788343,-1.4781042,-1.2091521,0.38346085,-0.5024181,-0.64475274,1.4511418,-0.10437342,1.086476,0.90338284,0.6774225,1.2094634,-2.6164412,-2.4086545,-0.7877812,-1.9358916,-0.9964723,-0.95609814,-0.68867826,-2.1585734,-1.6888907,-3.0,-0.72667694,-0.52931637,0.95105654,0.309017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-21 16:30:00,3.0,-0.033476308,0.67218775,-1.171885,1.0486051,-0.87177116,-0.53175503,-0.37849066,0.0008975226,0.25518915,0.30696487,0.20463632,0.3228134,-2.3513737,-2.2322428,-1.0989517,-1.6510074,-0.9883848,-1.0905031,-0.7112927,-1.9934781,-1.6269579,-2.7394407,-1.6629138,-0.78377676,0.95105654,0.309017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-21 17:30:00,3.0,0.22423351,1.1053349,-1.171885,-0.086708546,-0.34617454,-0.46553287,-0.37849066,0.0027815362,-0.15107732,-0.030018868,-0.08323129,-0.111148916,-1.9763718,-1.9803345,-1.1838319,-1.4538198,-1.3362997,-1.0868541,-0.43290704,-1.657884,-1.4208195,-2.4018245,-0.41742906,-0.82915246,0.95105654,0.309017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-21 18:30:00,3.0,0.053061064,0.7542535,-0.3197525,-0.08032745,-0.64635396,-0.5736764,-0.37849066,0.10245038,-0.6262956,-0.4698297,-0.48453903,-0.62078583,-1.7404194,-1.8157532,-1.1974165,-1.3241184,-1.1902348,-0.75994545,-0.5713786,-1.5213469,-1.3274702,-2.1530979,-1.4222565,-0.7019468,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-21 19:30:00,3.0,0.052547287,0.734791,0.37333867,-0.7186514,-0.53733206,0.7824308,-0.35553506,0.04889287,-0.93242127,-0.81250274,-0.82852936,-0.9359547,-1.5198098,-1.657387,-1.1175158,-0.14302263,-1.3479066,-0.73440355,-0.6398679,-1.3774725,-1.2230865,-1.9280044,-1.1921278,-0.6678965,0.95105654,0.309017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-22 13:30:00,3.0,-0.06615349,0.56181836,1.320148,-1.2276561,-0.7807873,-0.018689623,-0.35553506,0.047937665,-1.2828685,-1.2178463,-1.2525241,-1.3171242,-1.3828055,-1.5547966,-1.0343688,0.09852027,-1.2085718,-1.1070942,-0.8640644,-1.237578,-1.1405547,-1.7462527,-1.5097748,-1.5956011,0.95105654,0.309017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-22 14:30:00,3.0,0.11051373,0.80581677,-1.0989081,0.5911899,1.4730566,-1.5690737,-0.35553506,-1.1234955,-0.49671057,-0.65366286,-0.80553734,-0.27362245,-1.1415424,-1.3727711,-0.6849886,0.16010934,-0.99032736,-1.028137,-1.0423498,-0.95916414,-0.9402088,-1.6641189,1.160774,-1.6519766,0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-22 15:30:00,3.0,-0.4515927,-0.8628033,1.3385961,-0.58135086,0.2841553,-0.30002728,1.7615174,0.06913216,-0.44049487,-0.62525177,-0.805256,-0.19298773,-1.312444,-1.5191414,-0.57736737,-0.12930253,-1.0526533,-1.1363298,-1.3587433,-1.152646,-1.0576072,-1.7419895,0.5139835,-1.4643028,0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-22 16:30:00,3.0,0.63647115,0.435486,1.5016459,-1.2156917,2.0869088,0.47952506,-0.3819995,0.06829904,0.70798904,0.3699135,0.09320139,0.99734414,-0.7725317,-1.119829,-0.23455922,0.120145924,-0.8064251,-0.8824592,-0.7319231,-0.43650585,-0.66539085,-1.4878409,1.3218014,-1.5964384,0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-22 17:30:00,3.0,-0.4630594,-1.3448808,-0.7760091,0.42214903,-0.51391387,-0.7333122,-0.3819995,0.116027705,0.13003363,-0.032849614,-0.24965492,0.35651556,-0.9703108,-1.2887696,-0.15906647,-0.10061911,-0.16271427,-0.85360074,-1.3601432,-0.68493617,-0.78685045,-1.5020387,-0.69089717,-1.6354321,0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-22 18:30:00,3.0,-0.78557163,-1.3286653,0.62169087,-1.1142136,-0.009890484,2.1707973,-0.3819995,0.17894292,0.047994066,-0.07445882,-0.26396114,0.25974897,-1.2787455,-1.537476,-0.16487847,-0.31439584,-0.13705182,-0.96763486,-3.0,-1.0995238,-0.97484446,-1.6216403,0.24886504,-0.8779623,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-22 19:30:00,3.0,-1.5656394,-2.0347383,-1.218269,-1.1053953,0.276916,0.57900405,-0.36449182,0.06660882,0.18596491,0.06906693,-0.093693696,0.36920583,-1.9065742,-2.0965543,-0.33475295,-0.89177203,-0.45099336,-1.2313802,-3.0,-1.9632066,-1.3966134,-1.9495108,0.8274028,-1.4424199,0.58778524,-0.809017,0.5,-0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-05-23 13:30:00,3.0,0.6924699,0.8677152,0.705452,-1.1923373,0.3607082,0.9111164,-0.36449182,0.12421715,0.23789114,0.12580629,-0.047341466,0.41472676,-1.4683492,-1.7450598,-0.30685458,-0.48125705,-0.3874923,-1.458799,-3.0,-1.3084241,-1.0445004,-1.6625038,0.66408706,-1.415223,0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-05-23 14:30:00,3.0,-0.4080587,-1.5460469,-0.19915286,-1.076988,2.2005317,3.0,-0.36449182,2.6658828,1.4320269,1.1232414,0.8568426,1.4884241,-1.5496603,-1.7925643,-0.2326696,-1.0430207,-0.5071783,-1.4115357,-3.0,-1.3840262,-1.033512,-1.7148621,1.3136654,-1.4557734,-0.58778524,-0.809017,0.5,-0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-05-23 15:30:00,3.0,0.22929204,0.5710981,-0.9036792,1.2627434,-0.25177082,-0.43879738,-0.36449182,-0.08302371,0.85786414,0.80394673,0.6354924,0.85940456,-1.333084,-1.6090027,-0.17638452,-0.7778174,-0.48935005,-1.5173597,-2.885578,-1.0122108,-0.8514952,-1.56841,0.05443379,-1.1811154,-0.58778524,-0.809017,0.5,-0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-05-23 16:30:00,3.0,0.60068804,1.267871,-1.1930997,-0.14536464,-0.42348906,-0.38500834,-0.36449182,0.02286175,0.28933075,0.40700993,0.32222486,0.27127647,-0.97463155,-1.3352613,-0.016636906,-0.19417521,-0.34705222,-1.2884523,-2.7442312,-0.31529278,-0.5537875,-1.3431764,-0.039267913,-0.8907811,-0.58778524,-0.809017,0.5,-0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-05-23 17:30:00,0.0,-0.9987916,-1.4954385,-0.6496182,-0.544497,-0.033510137,-0.3360586,-0.36449182,0.02286175,0.13901812,0.3072204,0.28166044,0.08871623,-1.3979379,-1.6681801,-0.01088693,0.05005823,-0.64857167,-1.2991103,-2.8420167,-0.9646713,-0.7947411,-1.5378371,0.4661777,-0.47485316,-0.58778524,-0.809017,0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-05-23 18:30:00,3.0,-1.378507,-1.5673107,-1.1477027,-0.3331217,0.36819768,-0.22712894,-0.36449182,-0.0021936893,0.37680066,0.526564,0.5097616,0.27370694,-1.8995609,-2.0952508,-0.16831495,-0.83109546,-0.8800868,-1.4772904,-3.0,-1.975065,-1.1519171,-1.806875,0.9857873,0.56630313,-0.58778524,-0.809017,0.5,-0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
